loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
0.4540092184375591,0.528216413982592,1.4863493644769095,0.6896093145263389,0.42092004529195626,0.2753882261730156,-0.8479267444892785,1.7991756135590076,-0.0956802282670773,0.17539076267636172,0.26653536800447286,0.175389151444876,0.5193920771660735,-0.3116612129704627,0.281873789788434,-0.19264751220362375,1.2457745906318096,0.1694260499199305,0.41005334953325817,0.4352379047595126,0.5286183628445952
-0.646300273474338,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.5168520979552913,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5129563460054349,-0.4609315224282103,0.5722693007240026,-0.6154630316378377,-0.5425199678436696,-0.2928080378412387,-0.43616875967755864,-0.29281307071750784,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.5426264833426478,-0.5241069847041642,-0.4914689780489015,-0.47416504949820276
-0.031421439758866104,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.028724143110491353,-0.11287928156525054,-0.690127183910025,0.38802315857383834,-0.044923584420649074,-0.18479747493459106,-0.11184377767046716,-0.1847971615541405,-0.04001154435794103,-0.3116612129704627,0.038144607756958555,-0.19264751220362375,0.38248922575521516,-0.06792479450092895,-0.01966040421595611,-0.043062421851281785,-0.22346919641250326
2.9458865971792085,2.283840163988427,2.385174201402474,2.7088360440185264,2.6345529728116985,2.5441164429938503,-0.8794866566051293,2.382451961619544,1.8942521211049481,1.96121920932491,2.4827560783862643,1.9612217183848641,3.2764527832487165,1.8096060152316589,1.0130613358828604,-0.19264751220362375,2.109059955508404,2.3055836497076654,2.745454185126814,2.4381205224422136,2.2834893344444915
-0.32267983467672123,0.026609628266639044,-0.3113003093742201,0.11268739181428526,-0.29389892088629377,-0.3251080590972856,-0.5007677112149208,-0.07608920439906185,-0.3172873607751439,-0.26382863953755814,-0.3280604323418615,-0.26384317722340184,-0.2797559535825187,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,-0.13548199317074155,-0.38439258706207485,-0.2812252978024344,-0.3121063555698536,0.027226656673196216
-0.646300273474338,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.4505545802868319,1.1087878066934644,-0.6781809185260674,-0.22483775948343518,-0.29288208361001,-0.43616875967755864,-0.2928797119447371,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.4635095352023613,-0.5054237780194157,-0.46157520763572685,-0.47416504949820276
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.2255937030374362,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.23625223006546717,-0.2735926345875954,-0.5323276233307715,-0.005845171084244459,-0.1876766452387287,-0.25096212941685375,-0.2740062686740129,-0.25096238001751114,-0.23979855204508907,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,0.03717507980457735,-0.22615869078150191,-0.24385888443293746,-0.22242504433032967,-0.22346919641250326
-0.1932316591576745,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.3515456117071204,-0.34211368847844126,0.035750794754540904,-0.4900272578613782,0.2809159417006186,-0.28155836997148975,-0.3280604323418615,-0.2815602234910756,-0.2797559535825187,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,-0.30813906614606046,0.011192153639357539,-0.39332453791092503,-0.28221258515667896,-0.47416504949820276
4.337454484008961,5.293480878284145,7.7781232229558634,4.439601812154687,4.0987789196606945,4.183728694261222,-0.9110465687209798,3.0848922947677178,2.659227253361832,3.928714189568628,4.104380988421721,3.9287182707519075,4.754876640133612,0.29441513794442914,3.694082338229091,-0.19264751220362375,2.281717028483723,3.4923378718119626,3.9785458263202114,4.261640517645867,5.291839571472885
-0.48449005407552964,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.47836833151293895,-0.43868202904678505,0.25667017956549576,-0.5527451447496079,-0.41336243662731187,-0.2906950889395158,-0.43616875967755864,-0.2906995917968074,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.48079613912137936,-0.4635095352023613,-0.48674057133466725,-0.46157520763572685,-0.47416504949820276
0.9394398766339843,0.528216413982592,1.0369369460141271,0.40114835317031206,0.8129175428735773,0.6582272268124112,-0.8163668323734278,1.203355688120825,0.7309279715176127,0.25121415879648784,0.6449145136794127,0.2512078276811758,1.1187531002275175,0.29441513794442914,0.281873789788434,-0.19264751220362375,1.2457745906318096,0.8023616350422224,0.8584503099672208,0.7341756088912591,0.5286183628445952
1.2954223593113627,0.528216413982592,-0.3113003093742201,0.6896093145263389,1.3317377602610168,1.2059894431222553,-0.7532470081417263,0.7643304799032169,2.227795780667191,0.3393497795682306,1.1854561503578984,0.3393456107795766,1.4384123125269543,-0.008623037513016784,1.0130613358828604,-0.19264751220362375,0.9004604446811718,1.8308819608659466,1.2881640637164353,1.3918385579811012,0.5286183628445952
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5590736986620962,-0.4884433441197652,2.150264906516537,-0.7408988054142972,-0.7727376024328267,-0.29463538163484393,-0.4902229233454072,-0.29464094437865423,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.9987673580473361,-0.7008603796232208,-0.561473398073661,-0.5512565188752508,-0.47416504949820276
-0.2903177907969596,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.17860553924464057,-0.2375133731209523,-0.4060879748673688,-0.2077967668643443,0.22608063897367367,-0.255832754306958,-0.2199521050061643,-0.2558367097805681,-0.23979855204508907,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.13548199317074155,-0.14704174264121542,-0.15044285100919524,-0.22242504433032967,-0.47416504949820276
0.2921989990387507,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.3515456117071204,-0.33871625546418216,-0.05892894159301125,-0.4486334525151465,0.17894946968770453,-0.2797537688068643,-0.3280604323418615,-0.2797513901805662,0.1198180617917774,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,-0.48079613912137936,0.1694260499199305,-0.5054237780194157,-0.10284996267763108,-0.47416504949820276
-0.5168520979552913,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.4473602546810339,0.035750794754540904,-0.4900272578613782,-0.5801342664084336,-0.29060253172855166,-0.43616875967755864,-0.29060439004362265,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,1.1678679328324943,-0.30813906614606046,-0.6217434314829343,-0.4680573646499188,-0.5213627484620762,-0.47416504949820276
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5129563460054349,-0.4609315224282103,0.25667017956549576,-0.5527451447496079,-0.6317972788949767,-0.29228813076479476,-0.43616875967755864,-0.29228946107499193,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.48079613912137936,-0.6217434314829343,-0.5054237780194157,-0.5213627484620762,-0.47416504949820276
-0.32267983467672123,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.3400162735429551,-0.338513148055721,-0.4060879748673688,-0.2077967668643443,-0.24613742252613274,-0.2710200703802933,-0.3280604323418615,-0.27102138941352866,-0.3197133551199483,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.20983215277989625,-0.3052756389217884,-0.31859171117193125,-0.3718938963962029,-0.47416504949820276
-0.549214141835053,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
0.06566469188041894,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,0.05198122403866591,-0.029475993927160958,-0.5638875354466222,0.020496341408812034,0.6353060799855021,-0.20014346051243623,-0.05778961400261862,-0.2001436841675151,0.03990325871691819,-0.008623037513016784,0.281873789788434,-0.19264751220362375,0.20983215277989625,0.3276599462005035,0.03638921583828923,0.0765126598014168,-0.22346919641250326
0.06566469188041894,0.026609628266639044,-0.3113003093742201,0.11268739181428526,-0.10942951025964862,-0.18023708393490984,-0.690127183910025,0.3980580204759551,-0.2162272574023446,-0.203332188654736,-0.16589794133831579,-0.20333294289920273,0.19973286486663663,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,0.555146298730534,-0.3052756389217884,-0.01966040421595611,-0.2523188147435043,0.027226656673196216
-0.3874039224362446,0.026609628266639044,-0.3113003093742201,0.11268739181428526,-0.3054282590504591,-0.321470590054845,-0.690127183910025,0.38802315857383834,-0.5565686817654489,-0.24454394795942994,-0.3280604323418615,-0.24454578185286194,-0.3197133551199483,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.38248922575521516,-0.4635095352023613,-0.2812252978024344,-0.34200012598302826,0.027226656673196216
1.5543187103494562,2.0330367711304502,3.7334114567908214,1.2665312372383926,1.7813819486634646,1.6917485069218707,-0.8479267444892785,1.8568760694961792,1.4863862330532918,1.0666262626429217,1.6719436233685356,1.066629884058819,1.5582845171392432,-0.008623037513016784,0.769332153851385,-0.19264751220362375,1.936402882533085,1.9891158571465195,1.7552442308351464,1.8103513437655463,2.032793481358792
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.5815761857148147,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4898976696771043,-0.4542659065687128,0.5722693007240026,-0.6154630316378377,-0.4609467902333384,-0.29242564433537,-0.43616875967755864,-0.29243226370476905,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.5426264833426478,-0.5054237780194157,-0.46157520763572685,-0.47416504949820276
1.0041639643935076,1.2806265925565212,-0.3113003093742201,1.5549921985944193,2.254084813394243,2.162976158861584,-0.8794866566051293,2.0287230795699283,1.8412295556582328,1.4635665886851448,2.104376932711324,1.463564073787132,1.1986679033023768,-0.3116612129704627,0.038144607756958555,3.8888988229047308,1.7637458095577663,2.3055836497076654,2.1475915712148637,2.408226752029039,1.2807059221016934
-0.5168520979552913,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5014270078412696,-0.4557430513575211,0.5722693007240026,-0.6154630316378377,-0.4790741630356342,-0.2925107969694569,-0.43616875967755864,-0.2925084251073168,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.5426264833426478,-0.5054237780194157,-0.4914689780489015,-0.47416504949820276
-0.6139382295945763,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,-0.5129563460054349,-0.46381195476638654,-0.37452806275151806,-0.23915571030845917,-0.8239474305993125,-0.2901016649926489,-0.43616875967755864,-0.29009982075174373,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.48079613912137936,-0.7008603796232208,-0.5054237780194157,-0.5213627484620762,-0.22346919641250326
0.5834573939566058,-0.2241937645913374,-0.3113003093742201,-0.17577356954174153,1.158797687798537,1.0161763377603865,-0.7216870960258757,0.5887203966161735,2.2142002510654692,0.20797566102085463,0.9692394956865042,0.20797671156000083,0.6392642817783624,-0.008623037513016784,0.769332153851385,-0.19264751220362375,0.727803371705853,1.5935311164450872,1.157381616923196,1.152688394675704,-0.22346919641250326
-0.3874039224362446,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.2823695827221285,-0.3074007859414458,-0.4692077990990701,-0.11371993653199967,-0.21169541420177074,-0.2622646871214393,-0.3280604323418615,-0.26226282812053575,-0.3596707566573779,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.03717507980457735,-0.3052756389217884,-0.2625420911176859,-0.3121063555698536,-0.47416504949820276
-0.41976596631600627,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.4553096551846083,-0.42361515220094015,0.25667017956549576,-0.5527451447496079,-0.26517116396854346,-0.28961560741050035,-0.43616875967755864,-0.2896142918105017,-0.4795429612696667,-0.3116612129704627,-0.20558457427451693,-0.19264751220362375,-0.48079613912137936,-0.38439258706207485,-0.4680573646499188,-0.4316814372225522,-0.47416504949820276
0.0009406041208955766,0.026609628266639044,-0.3113003093742201,0.11268739181428526,0.374802692635295,0.29185839056822843,-0.34296815063566743,-0.28054951565469083,3.1618086643054837,-0.1894089396339959,0.26653536800447286,-0.1894144465835987,0.159775463329207,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.13548199317074155,1.3561802720242278,0.29795410942476747,0.49502544558586187,0.027226656673196216
-0.5168520979552913,-0.2241937645913374,-0.3113003093742201,-0.46423453089776834,-0.3976629643637817,-0.3716565842546076,-0.31140823851981675,-0.30187359719668894,-0.3032386468533647,-0.2787023188903123,-0.38211459600971,-0.27870417089553445,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,0.20983215277989625,-0.22615869078150191,-0.41200774459567346,-0.3718938963962029,-0.22346919641250326
-0.6139382295945763,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.47416504949820276
-0.5168520979552913,-0.47499715744931387,-0.3113003093742201,-0.46423453089776834,-0.5129563460054349,-0.4609315224282103,0.5722693007240026,-0.6154630316378377,-0.5425199678436696,-0.2928080378412387,-0.43616875967755864,-0.29281307071750784,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.19264751220362375,-0.6534532120966983,-0.5426264833426478,-0.5241069847041642,-0.4914689780489015,-0.47416504949820276
0.3892851306780358,0.2774130211246155,-0.3113003093742201,0.40114835317031206,0.6284481322469321,0.5146487533402427,-0.7216870960258757,0.5159676478258269,1.2652322848652824,0.02457063855460589,0.48275202267586703,0.024570534049664815,0.4394772740912143,-0.3116612129704627,0.769332153851385,-0.19264751220362375,0.9004604446811718,1.0397124794630819,0.652935036434988,0.5847067568253859,0.2779225097588957
2.3310077634637367,1.0298231996985447,-0.3113003093742201,1.2665312372383926,2.254084813394243,2.269330583655783,-0.8479267444892785,1.881963224251471,2.1104210417723257,1.4417833813093346,2.2124852600470213,1.4417819126584712,2.1576455402006873,1.5065678397742128,3.450353156197615,-0.19264751220362375,2.109059955508404,2.938519234829957,2.0915419511606186,2.497908063268563,1.0300100690159941
